 196,   1.542e-01,  -3.391e-01,   3.273e-05,       0.052,       0.000,      -0.999,   1.371e-04,      0.2050
 197,   1.453e-01,  -3.391e-01,  -5.423e-04,       0.072,       0.000,      -0.997,   2.200e-04,      0.1634
 198,   1.326e-01,  -3.391e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   2.899e-04,      0.1190
 199,   1.169e-01,  -3.391e-01,  -2.661e-03,       0.071,       0.000,      -0.998,   3.428e-04,      0.0851
 200,   9.897e-02,  -3.391e-01,  -3.769e-03,       0.054,       0.000,      -0.999,   3.755e-04,      0.0732
 201,   7.997e-02,  -3.391e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   3.864e-04,      0.0901
 202,   6.097e-02,  -3.391e-01,  -5.007e-03,       0.011,      -0.000,      -1.000,   3.750e-04,      0.1342
 203,   4.307e-02,  -3.391e-01,  -5.009e-03,      -0.012,      -0.000,      -1.000,   3.420e-04,      0.2058
 204,   2.732e-02,  -3.391e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   2.893e-04,      0.3176
 205,   1.462e-02,  -3.391e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   2.205e-04,      0.5110
 206,   5.725e-03,  -3.391e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   1.406e-04,      0.8591
 207,   1.144e-03,  -3.391e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   5.700e-05,      0.7028
 208,   1.144e-03,  -3.391e-01,   1.487e-03,      -0.767,       0.000,       0.642,   7.249e-05,     -3.4454
 209,   5.725e-03,  -3.391e-01,   4.460e-03,      -0.421,       0.000,       0.907,   1.509e-04,     -1.9795
 210,   1.462e-02,  -3.391e-01,   7.393e-03,      -0.239,       0.000,       0.971,   2.259e-04,     -1.3867
 211,   2.732e-02,  -3.391e-01,   9.671e-03,      -0.128,      -0.000,       0.992,   2.914e-04,     -1.0465
 212,   4.307e-02,  -3.391e-01,   1.103e-02,      -0.050,      -0.000,       0.999,   3.424e-04,     -0.8116
 213,   6.097e-02,  -3.391e-01,   1.133e-02,       0.014,      -0.000,       1.000,   3.750e-04,     -0.6323
 214,   7.997e-02,  -3.391e-01,   1.049e-02,       0.073,      -0.000,       0.997,   3.872e-04,     -0.4634
 215,   9.897e-02,  -3.391e-01,   8.692e-03,       0.117,       0.000,       0.993,   3.775e-04,     -0.2967
 216,   1.169e-01,  -3.391e-01,   6.363e-03,       0.143,       0.000,       0.990,   3.455e-04,     -0.1466
 217,   1.326e-01,  -3.391e-01,   4.010e-03,       0.154,       0.000,       0.988,   2.925e-04,     -0.0150
 218,   1.453e-01,  -3.391e-01,   2.079e-03,       0.146,       0.000,       0.989,   2.218e-04,      0.0953
 219,   1.542e-01,  -3.391e-01,   8.574e-04,       0.120,       0.000,       0.993,   1.379e-04,      0.1829
 220,   1.588e-01,  -3.391e-01,   3.496e-04,       0.082,       0.000,       0.997,   4.670e-05,      0.2230
Strip 9
 221,   1.588e-01,  -3.179e-01,   2.322e-04,       0.019,      -0.000,      -1.000,   5.178e-05,      0.2414
 222,   1.542e-01,  -3.179e-01,   3.273e-05,       0.052,       0.000,      -0.999,   1.525e-04,      0.2146
 223,   1.453e-01,  -3.179e-01,  -5.423e-04,       0.072,       0.000,      -0.997,   2.446e-04,      0.1758
 224,   1.326e-01,  -3.179e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   3.225e-04,      0.1341
 225,   1.169e-01,  -3.179e-01,  -2.661e-03,       0.071,       0.000,      -0.998,   3.813e-04,      0.1028
 226,   9.897e-02,  -3.179e-01,  -3.769e-03,       0.054,       0.000,      -0.999,   4.177e-04,      0.0934
 227,   7.997e-02,  -3.179e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   4.298e-04,      0.1127
 228,   6.097e-02,  -3.179e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   4.171e-04,      0.1595
 229,   4.307e-02,  -3.179e-01,  -5.009e-03,      -0.012,       0.000,      -1.000,   3.804e-04,      0.2341
 230,   2.732e-02,  -3.179e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   3.218e-04,      0.3498
 231,   1.462e-02,  -3.179e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   2.453e-04,      0.5471
 232,   5.725e-03,  -3.179e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   1.564e-04,      0.8893
 233,   1.144e-03,  -3.179e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   6.340e-05,      0.5996
 234,   1.144e-03,  -3.179e-01,   1.487e-03,      -0.767,       0.000,       0.642,   8.063e-05,     -3.8343
 235,   5.725e-03,  -3.179e-01,   4.460e-03,      -0.421,       0.000,       0.907,   1.679e-04,     -2.1333
 236,   1.462e-02,  -3.179e-01,   7.393e-03,      -0.239,       0.000,       0.971,   2.513e-04,     -1.4784
 237,   2.732e-02,  -3.179e-01,   9.671e-03,      -0.128,       0.000,       0.992,   3.242e-04,     -1.1142
 238,   4.307e-02,  -3.179e-01,   1.103e-02,      -0.050,       0.000,       0.999,   3.808e-04,     -0.8659
 239,   6.097e-02,  -3.179e-01,   1.133e-02,       0.014,       0.000,       1.000,   4.171e-04,     -0.6766
 240,   7.997e-02,  -3.179e-01,   1.049e-02,       0.073,       0.000,       0.997,   4.307e-04,     -0.4976
 241,   9.897e-02,  -3.179e-01,   8.692e-03,       0.117,       0.000,       0.993,   4.199e-04,     -0.3207
 242,   1.169e-01,  -3.179e-01,   6.363e-03,       0.143,       0.000,       0.990,   3.843e-04,     -0.1609
 243,   1.326e-01,  -3.179e-01,   4.010e-03,       0.154,      -0.000,       0.988,   3.254e-04,     -0.0211
 244,   1.453e-01,  -3.179e-01,   2.079e-03,       0.146,       0.000,       0.989,   2.466e-04,      0.0955
 245,   1.542e-01,  -3.179e-01,   8.574e-04,       0.120,       0.000,       0.993,   1.534e-04,      0.1877
 246,   1.588e-01,  -3.179e-01,   3.496e-04,       0.082,      -0.000,       0.997,   5.195e-05,      0.2302
Strip 10
 247,   1.588e-01,  -2.946e-01,   2.322e-04,       0.019,       0.000,      -1.000,   5.666e-05,      0.2464
 248,   1.542e-01,  -2.946e-01,   3.273e-05,       0.052,       0.000,      -0.999,   1.669e-04,      0.2211
 249,   1.453e-01,  -2.946e-01,  -5.423e-04,       0.072,       0.000,      -0.997,   2.677e-04,      0.1847
 250,   1.326e-01,  -2.946e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   3.528e-04,      0.1455
 251,   1.169e-01,  -2.946e-01,  -2.661e-03,       0.071,       0.000,      -0.998,   4.172e-04,      0.1169
 252,   9.897e-02,  -2.946e-01,  -3.769e-03,       0.054,       0.000,      -0.999,   4.569e-04,      0.1101
 253,   7.997e-02,  -2.946e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   4.702e-04,      0.1319
 254,   6.097e-02,  -2.946e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   4.563e-04,      0.1811
 255,   4.307e-02,  -2.946e-01,  -5.009e-03,      -0.012,       0.000,      -1.000,   4.161e-04,      0.2584
 256,   2.732e-02,  -2.946e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   3.521e-04,      0.3772
 257,   1.462e-02,  -2.946e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   2.684e-04,      0.5776
 258,   5.725e-03,  -2.946e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   1.711e-04,      0.9129
 259,   1.144e-03,  -2.946e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   6.937e-05,      0.4945
 260,   1.144e-03,  -2.946e-01,   1.487e-03,      -0.767,       0.000,       0.642,   8.822e-05,     -4.1949
 261,   5.725e-03,  -2.946e-01,   4.460e-03,      -0.421,       0.000,       0.907,   1.837e-04,     -2.2729
 262,   1.462e-02,  -2.946e-01,   7.393e-03,      -0.239,       0.000,       0.971,   2.749e-04,     -1.5599
 263,   2.732e-02,  -2.946e-01,   9.671e-03,      -0.128,       0.000,       0.992,   3.547e-04,     -1.1733
 264,   4.307e-02,  -2.946e-01,   1.103e-02,      -0.050,       0.000,       0.999,   4.166e-04,     -0.9129
 265,   6.097e-02,  -2.946e-01,   1.133e-02,       0.014,      -0.000,       1.000,   4.563e-04,     -0.7147
 266,   7.997e-02,  -2.946e-01,   1.049e-02,       0.073,      -0.000,       0.997,   4.712e-04,     -0.5275
 267,   9.897e-02,  -2.946e-01,   8.692e-03,       0.117,      -0.000,       0.993,   4.594e-04,     -0.3422
 268,   1.169e-01,  -2.946e-01,   6.363e-03,       0.143,      -0.000,       0.990,   4.204e-04,     -0.1747
 269,   1.326e-01,  -2.946e-01,   4.010e-03,       0.154,       0.000,       0.988,   3.560e-04,     -0.0282
 270,   1.453e-01,  -2.946e-01,   2.079e-03,       0.146,       0.000,       0.989,   2.699e-04,      0.0935
 271,   1.542e-01,  -2.946e-01,   8.574e-04,       0.120,       0.000,       0.993,   1.679e-04,      0.1894
 272,   1.588e-01,  -2.946e-01,   3.496e-04,       0.082,       0.000,       0.997,   5.683e-05,      0.2339
Strip 11
 273,   1.588e-01,  -2.693e-01,   2.322e-04,       0.019,       0.000,      -1.000,   6.114e-05,      0.2497
 274,   1.542e-01,  -2.693e-01,   3.273e-05,       0.052,       0.000,      -0.999,   1.801e-04,      0.2256
 275,   1.453e-01,  -2.693e-01,  -5.423e-04,       0.072,       0.000,      -0.997,   2.888e-04,      0.1914
 276,   1.326e-01,  -2.693e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   3.807e-04,      0.1544
 277,   1.169e-01,  -2.693e-01,  -2.661e-03,       0.071,       0.000,      -0.998,   4.502e-04,      0.1283
 278,   9.897e-02,  -2.693e-01,  -3.769e-03,       0.054,       0.000,      -0.999,   4.931e-04,      0.1239
 279,   7.997e-02,  -2.693e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   5.074e-04,      0.1479
 280,   6.097e-02,  -2.693e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   4.924e-04,      0.1993
 281,   4.307e-02,  -2.693e-01,  -5.009e-03,      -0.012,       0.000,      -1.000,   4.491e-04,      0.2789
 282,   2.732e-02,  -2.693e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   3.800e-04,      0.4003
 283,   1.462e-02,  -2.693e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   2.896e-04,      0.6032
 284,   5.725e-03,  -2.693e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   1.847e-04,      0.9312
 285,   1.144e-03,  -2.693e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   7.486e-05,      0.3919
 286,   1.144e-03,  -2.693e-01,   1.487e-03,      -0.767,       0.000,       0.642,   9.520e-05,     -4.5228
 287,   5.725e-03,  -2.693e-01,   4.460e-03,      -0.421,       0.000,       0.907,   1.982e-04,     -2.3976
 288,   1.462e-02,  -2.693e-01,   7.393e-03,      -0.239,       0.000,       0.971,   2.967e-04,     -1.6315
 289,   2.732e-02,  -2.693e-01,   9.671e-03,      -0.128,       0.000,       0.992,   3.827e-04,     -1.2244
 290,   4.307e-02,  -2.693e-01,   1.103e-02,      -0.050,       0.000,       0.999,   4.496e-04,     -0.9530
 291,   6.097e-02,  -2.693e-01,   1.133e-02,       0.014,       0.000,       1.000,   4.925e-04,     -0.7472
 292,   7.997e-02,  -2.693e-01,   1.049e-02,       0.073,       0.000,       0.997,   5.085e-04,     -0.5530
 293,   9.897e-02,  -2.693e-01,   8.692e-03,       0.117,       0.000,       0.993,   4.958e-04,     -0.3608
 294,   1.169e-01,  -2.693e-01,   6.363e-03,       0.143,       0.000,       0.990,   4.537e-04,     -0.1871
 295,   1.326e-01,  -2.693e-01,   4.010e-03,       0.154,       0.000,       0.988,   3.842e-04,     -0.0354
 296,   1.453e-01,  -2.693e-01,   2.079e-03,       0.146,       0.000,       0.989,   2.912e-04,      0.0905
 297,   1.542e-01,  -2.693e-01,   8.574e-04,       0.120,       0.000,       0.993,   1.811e-04,      0.1895
 298,   1.588e-01,  -2.693e-01,   3.496e-04,       0.082,      -0.000,       0.997,   6.133e-05,      0.2357
Strip 12
 299,   1.588e-01,  -2.421e-01,   2.322e-04,       0.019,       0.000,      -1.000,   6.521e-05,      0.2518
 300,   1.542e-01,  -2.421e-01,   3.273e-05,       0.052,       0.000,      -0.999,   1.921e-04,      0.2289
 301,   1.453e-01,  -2.421e-01,  -5.423e-04,       0.072,       0.000,      -0.997,   3.081e-04,      0.1964
 302,   1.326e-01,  -2.421e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   4.061e-04,      0.1614
 303,   1.169e-01,  -2.421e-01,  -2.661e-03,       0.071,      -0.000,      -0.998,   4.801e-04,      0.1374
 304,   9.897e-02,  -2.421e-01,  -3.769e-03,       0.054,      -0.000,      -0.999,   5.259e-04,      0.1352
 305,   7.997e-02,  -2.421e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   5.412e-04,      0.1613
 306,   6.097e-02,  -2.421e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   5.252e-04,      0.2145
 307,   4.307e-02,  -2.421e-01,  -5.009e-03,      -0.012,       0.000,      -1.000,   4.790e-04,      0.2961
 308,   2.732e-02,  -2.421e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.053e-04,      0.4196
 309,   1.462e-02,  -2.421e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.089e-04,      0.6245
 310,   5.725e-03,  -2.421e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   1.970e-04,      0.9453
 311,   1.144e-03,  -2.421e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   7.984e-05,      0.2953
 312,   1.144e-03,  -2.421e-01,   1.487e-03,      -0.767,       0.000,       0.642,   1.015e-04,     -4.8151
 313,   5.725e-03,  -2.421e-01,   4.460e-03,      -0.421,       0.000,       0.907,   2.114e-04,     -2.5071
 314,   1.462e-02,  -2.421e-01,   7.393e-03,      -0.239,       0.000,       0.971,   3.164e-04,     -1.6934
 315,   2.732e-02,  -2.421e-01,   9.671e-03,      -0.128,       0.000,       0.992,   4.082e-04,     -1.2680
 316,   4.307e-02,  -2.421e-01,   1.103e-02,      -0.050,       0.000,       0.999,   4.795e-04,     -0.9868
 317,   6.097e-02,  -2.421e-01,   1.133e-02,       0.014,       0.000,       1.000,   5.252e-04,     -0.7744
 318,   7.997e-02,  -2.421e-01,   1.049e-02,       0.073,       0.000,       0.997,   5.423e-04,     -0.5743
 319,   9.897e-02,  -2.421e-01,   8.692e-03,       0.117,       0.000,       0.993,   5.288e-04,     -0.3766
 320,   1.169e-01,  -2.421e-01,   6.363e-03,       0.143,       0.000,       0.990,   4.839e-04,     -0.1978
 321,   1.326e-01,  -2.421e-01,   4.010e-03,       0.154,       0.000,       0.988,   4.097e-04,     -0.0418
 322,   1.453e-01,  -2.421e-01,   2.079e-03,       0.146,       0.000,       0.989,   3.106e-04,      0.0873
 323,   1.542e-01,  -2.421e-01,   8.574e-04,       0.120,       0.000,       0.993,   1.932e-04,      0.1889
 324,   1.588e-01,  -2.421e-01,   3.496e-04,       0.082,       0.000,       0.997,   6.541e-05,      0.2364
Strip 13
 325,   1.588e-01,  -2.133e-01,   2.322e-04,       0.019,       0.000,      -1.000,   6.883e-05,      0.2533
 326,   1.542e-01,  -2.133e-01,   3.273e-05,       0.052,       0.000,      -0.999,   2.027e-04,      0.2313
 327,   1.453e-01,  -2.133e-01,  -5.423e-04,       0.072,       0.000,      -0.997,   3.252e-04,      0.2003
 328,   1.326e-01,  -2.133e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   4.286e-04,      0.1670
 329,   1.169e-01,  -2.133e-01,  -2.661e-03,       0.071,       0.000,      -0.998,   5.068e-04,      0.1448
 330,   9.897e-02,  -2.133e-01,  -3.769e-03,       0.054,       0.000,      -0.999,   5.551e-04,      0.1444
 331,   7.997e-02,  -2.133e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   5.712e-04,      0.1722
 332,   6.097e-02,  -2.133e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   5.544e-04,      0.2271
 333,   4.307e-02,  -2.133e-01,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.056e-04,      0.3102
 334,   2.732e-02,  -2.133e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.278e-04,      0.4356
 335,   1.462e-02,  -2.133e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.260e-04,      0.6420
 336,   5.725e-03,  -2.133e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.079e-04,      0.9560
 337,   1.144e-03,  -2.133e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   8.427e-05,      0.2074
 338,   1.144e-03,  -2.133e-01,   1.487e-03,      -0.767,       0.000,       0.642,   1.072e-04,     -5.0701
 339,   5.725e-03,  -2.133e-01,   4.460e-03,      -0.421,       0.000,       0.907,   2.231e-04,     -2.6014
 340,   1.462e-02,  -2.133e-01,   7.393e-03,      -0.239,       0.000,       0.971,   3.340e-04,     -1.7462
 341,   2.732e-02,  -2.133e-01,   9.671e-03,      -0.128,       0.000,       0.992,   4.309e-04,     -1.3047
 342,   4.307e-02,  -2.133e-01,   1.103e-02,      -0.050,       0.000,       0.999,   5.062e-04,     -1.0151
 343,   6.097e-02,  -2.133e-01,   1.133e-02,       0.014,       0.000,       1.000,   5.544e-04,     -0.7969
 344,   7.997e-02,  -2.133e-01,   1.049e-02,       0.073,       0.000,       0.997,   5.724e-04,     -0.5919
 345,   9.897e-02,  -2.133e-01,   8.692e-03,       0.117,      -0.000,       0.993,   5.581e-04,     -0.3897
 346,   1.169e-01,  -2.133e-01,   6.363e-03,       0.143,      -0.000,       0.990,   5.108e-04,     -0.2068
 347,   1.326e-01,  -2.133e-01,   4.010e-03,       0.154,       0.000,       0.988,   4.325e-04,     -0.0474
 348,   1.453e-01,  -2.133e-01,   2.079e-03,       0.146,       0.000,       0.989,   3.278e-04,      0.0844
 349,   1.542e-01,  -2.133e-01,   8.574e-04,       0.120,       0.000,       0.993,   2.039e-04,      0.1880
 350,   1.588e-01,  -2.133e-01,   3.496e-04,       0.082,       0.000,       0.997,   6.905e-05,      0.2366
Strip 14
 351,   1.588e-01,  -1.830e-01,   2.322e-04,       0.019,       0.000,      -1.000,   7.198e-05,      0.2544
 352,   1.542e-01,  -1.830e-01,   3.273e-05,       0.052,       0.000,      -0.999,   2.120e-04,      0.2331
 353,   1.453e-01,  -1.830e-01,  -5.423e-04,       0.072,       0.000,      -0.997,   3.401e-04,      0.2034
 354,   1.326e-01,  -1.830e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   4.482e-04,      0.1714
 355,   1.169e-01,  -1.830e-01,  -2.661e-03,       0.071,       0.000,      -0.998,   5.300e-04,      0.1507
 356,   9.897e-02,  -1.830e-01,  -3.769e-03,       0.054,       0.000,      -0.999,   5.806e-04,      0.1518
 357,   7.997e-02,  -1.830e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   5.974e-04,      0.1810
 358,   6.097e-02,  -1.830e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   5.798e-04,      0.2372
 359,   4.307e-02,  -1.830e-01,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.287e-04,      0.3218
 360,   2.732e-02,  -1.830e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.474e-04,      0.4486
 361,   1.462e-02,  -1.830e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.409e-04,      0.6562
 362,   5.725e-03,  -1.830e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.174e-04,      0.9641
 363,   1.144e-03,  -1.830e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   8.813e-05,      0.1299
 364,   1.144e-03,  -1.830e-01,   1.487e-03,      -0.767,       0.000,       0.642,   1.121e-04,     -5.2874
 365,   5.725e-03,  -1.830e-01,   4.460e-03,      -0.421,       0.000,       0.907,   2.334e-04,     -2.6809
 366,   1.462e-02,  -1.830e-01,   7.393e-03,      -0.239,       0.000,       0.971,   3.493e-04,     -1.7902
 367,   2.732e-02,  -1.830e-01,   9.671e-03,      -0.128,       0.000,       0.992,   4.506e-04,     -1.3350
 368,   4.307e-02,  -1.830e-01,   1.103e-02,      -0.050,       0.000,       0.999,   5.293e-04,     -1.0382
 369,   6.097e-02,  -1.830e-01,   1.133e-02,       0.014,       0.000,       1.000,   5.798e-04,     -0.8152
 370,   7.997e-02,  -1.830e-01,   1.049e-02,       0.073,       0.000,       0.997,   5.987e-04,     -0.6062
 371,   9.897e-02,  -1.830e-01,   8.692e-03,       0.117,       0.000,       0.993,   5.837e-04,     -0.4003
 372,   1.169e-01,  -1.830e-01,   6.363e-03,       0.143,       0.000,       0.990,   5.341e-04,     -0.2141
 373,   1.326e-01,  -1.830e-01,   4.010e-03,       0.154,       0.000,       0.988,   4.523e-04,     -0.0521
 374,   1.453e-01,  -1.830e-01,   2.079e-03,       0.146,       0.000,       0.989,   3.429e-04,      0.0818
 375,   1.542e-01,  -1.830e-01,   8.574e-04,       0.120,       0.000,       0.993,   2.133e-04,      0.1871
 376,   1.588e-01,  -1.830e-01,   3.496e-04,       0.082,       0.000,       0.997,   7.221e-05,      0.2366
Strip 15
 377,   1.588e-01,  -1.515e-01,   2.322e-04,       0.019,       0.000,      -1.000,   7.464e-05,      0.2551
 378,   1.542e-01,  -1.515e-01,   3.273e-05,       0.052,       0.000,      -0.999,   2.198e-04,      0.2344
 379,   1.453e-01,  -1.515e-01,  -5.423e-04,       0.072,       0.000,      -0.997,   3.526e-04,      0.2057
 380,   1.326e-01,  -1.515e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   4.648e-04,      0.1748
 381,   1.169e-01,  -1.515e-01,  -2.661e-03,       0.071,       0.000,      -0.998,   5.496e-04,      0.1553
 382,   9.897e-02,  -1.515e-01,  -3.769e-03,       0.054,       0.000,      -0.999,   6.020e-04,      0.1576
 383,   7.997e-02,  -1.515e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   6.195e-04,      0.1880
 384,   6.097e-02,  -1.515e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   6.012e-04,      0.2453
 385,   4.307e-02,  -1.515e-01,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.483e-04,      0.3309
 386,   2.732e-02,  -1.515e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.639e-04,      0.4590
 387,   1.462e-02,  -1.515e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.535e-04,      0.6675
 388,   5.725e-03,  -1.515e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.255e-04,      0.9700
 389,   1.144e-03,  -1.515e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   9.139e-05,      0.0642
 390,   1.144e-03,  -1.515e-01,   1.487e-03,      -0.767,       0.000,       0.642,   1.162e-04,     -5.4669
 391,   5.725e-03,  -1.515e-01,   4.460e-03,      -0.421,       0.000,       0.907,   2.420e-04,     -2.7461
 392,   1.462e-02,  -1.515e-01,   7.393e-03,      -0.239,       0.000,       0.971,   3.622e-04,     -1.8260
 393,   2.732e-02,  -1.515e-01,   9.671e-03,      -0.128,       0.000,       0.992,   4.672e-04,     -1.3595
 394,   4.307e-02,  -1.515e-01,   1.103e-02,      -0.050,       0.000,       0.999,   5.489e-04,     -1.0567
 395,   6.097e-02,  -1.515e-01,   1.133e-02,       0.014,       0.000,       1.000,   6.012e-04,     -0.8298
 396,   7.997e-02,  -1.515e-01,   1.049e-02,       0.073,       0.000,       0.997,   6.208e-04,     -0.6176
 397,   9.897e-02,  -1.515e-01,   8.692e-03,       0.117,       0.000,       0.993,   6.053e-04,     -0.4087
 398,   1.169e-01,  -1.515e-01,   6.363e-03,       0.143,       0.000,       0.990,   5.539e-04,     -0.2200
 399,   1.326e-01,  -1.515e-01,   4.010e-03,       0.154,       0.000,       0.988,   4.690e-04,     -0.0559
 400,   1.453e-01,  -1.515e-01,   2.079e-03,       0.146,       0.000,       0.989,   3.555e-04,      0.0796
 401,   1.542e-01,  -1.515e-01,   8.574e-04,       0.120,       0.000,       0.993,   2.211e-04,      0.1862
 402,   1.588e-01,  -1.515e-01,   3.496e-04,       0.082,       0.000,       0.997,   7.488e-05,      0.2365
Strip 16
 403,   1.588e-01,  -1.189e-01,   2.322e-04,       0.019,       0.000,      -1.000,   7.679e-05,      0.2556
 404,   1.542e-01,  -1.189e-01,   3.273e-05,       0.052,       0.000,      -0.999,   2.262e-04,      0.2354
 405,   1.453e-01,  -1.189e-01,  -5.423e-04,       0.072,      -0.000,      -0.997,   3.628e-04,      0.2074
 406,   1.326e-01,  -1.189e-01,  -1.498e-03,       0.077,       0.000,      -0.997,   4.782e-04,      0.1773
 407,   1.169e-01,  -1.189e-01,  -2.661e-03,       0.071,      -0.000,      -0.998,   5.654e-04,      0.1587
 408,   9.897e-02,  -1.189e-01,  -3.769e-03,       0.054,      -0.000,      -0.999,   6.194e-04,      0.1621
 409,   7.997e-02,  -1.189e-01,  -4.587e-03,       0.033,       0.000,      -0.999,   6.373e-04,      0.1933
 410,   6.097e-02,  -1.189e-01,  -5.007e-03,       0.011,       0.000,      -1.000,   6.185e-04,      0.2515
 411,   4.307e-02,  -1.189e-01,  -5.009e-03,      -0.012,       0.000,      -1.000,   5.640e-04,      0.3380
 412,   2.732e-02,  -1.189e-01,  -4.585e-03,      -0.044,       0.000,      -0.999,   4.772e-04,      0.4670
 413,   1.462e-02,  -1.189e-01,  -3.703e-03,      -0.102,       0.000,      -0.995,   3.637e-04,      0.6762
 414,   5.725e-03,  -1.189e-01,  -2.343e-03,      -0.228,       0.000,      -0.974,   2.320e-04,      0.9743
 415,   1.144e-03,  -1.189e-01,  -7.216e-04,      -0.577,       0.000,      -0.817,   9.402e-05,      0.0112
 416,   1.144e-03,  -1.189e-01,   1.487e-03,      -0.767,       0.000,       0.642,   1.196e-04,     -5.6092
 417,   5.725e-03,  -1.189e-01,   4.460e-03,      -0.421,       0.000,       0.907,   2.490e-04,     -2.7974
 418,   1.462e-02,  -1.189e-01,   7.393e-03,      -0.239,       0.000,       0.971,   3.727e-04,     -1.8540
 419,   2.732e-02,  -1.189e-01,   9.671e-03,      -0.128,       0.000,       0.992,   4.807e-04,     -1.3785
 420,   4.307e-02,  -1.189e-01,   1.103e-02,      -0.050,       0.000,       0.999,   5.647e-04,     -1.0710
 421,   6.097e-02,  -1.189e-01,   1.133e-02,       0.014,       0.000,       1.000,   6.185e-04,     -0.8410
 422,   7.997e-02,  -1.189e-01,   1.049e-02,       0.073,       0.000,       0.997,   6.387e-04,     -0.6262
 423,   9.897e-02,  -1.189e-01,   8.692e-03,       0.117,      -0.000,       0.993,   6.227e-04,     -0.4151
 424,   1.169e-01,  -1.189e-01,   6.363e-03,       0.143,      -0.000,       0.990,   5.698e-04,     -0.2245
 425,   1.326e-01,  -1.189e-01,   4.010e-03,       0.154,       0.000,       0.988,   4.825e-04,     -0.0588
 426,   1.453e-01,  -1.189e-01,   2.079e-03,       0.146,       0.000,       0.989,   3.658e-04,      0.0780
 427,   1.542e-01,  -1.189e-01,   8.574e-04,       0.120,      -0.000,       0.993,   2.275e-04,      0.1855
 428,   1.588e-01,  -1.189e-01,   3.496e-04,       0.082,      -0.000,       0.997,   7.703e-05,      0.2363
Strip 17
 429,   1.588e-01,  -8.550e-02,   2.322e-04,       0.019,       0.000,      -1.000,   7.842e-05,      0.2560
 430,   1.542e-01,  -8.550e-02,   3.273e-05,       0.052,       0.000,      -0.999,   2.310e-04,      0.2361
 431,   1.453e-01,  -8.550e-02,  -5.423e-04,       0.072,       0.000,      -0.997,   3.705e-04,      0.2087
 432,   1.326e-01,  -8.550e-02,  -1.498e-03,       0.077,       0.000,      -0.997,   4.883e-04,      0.1792
